F:\CBIR\tongyi\crocodile_head\image_0014.jpg,0.48437238590991155,0.13461581788660004,0.6377528061526954,0.2595252315095654,32.03437791492085,20.06337871615525,133.87857615711528,0.0784875367947517
F:\CBIR\tongyi\crocodile_head\image_0015.jpg,0.47876628359390333,0.14863771200196368,0.7390798064479446,0.14690270231394192,17.236885445776686,9.581506475899179,133.93040976208349,0.05629084547033438
F:\CBIR\tongyi\crocodile_head\image_0016.jpg,0.5931537454539292,0.06662488120085368,0.5984236546182063,0.1791999282280453,4.106011831435921,1.8452074102060645,133.61467070484906,0.04628559324723285
F:\CBIR\tongyi\crocodile_head\image_0017.jpg,0.3743893835891751,0.09421577064880965,0.6081026721785999,0.17579097534550628,13.234383301057747,6.019017569541061,133.97462436584829,0.026442964346382325
F:\CBIR\tongyi\crocodile_head\image_0018.jpg,0.18716355237151064,0.031998089686768906,0.2781876347880259,0.18234823089665447,41.823062310444605,10.660500208133538,134.0279293818211,0.003525739120434212
F:\CBIR\tongyi\crocodile_head\image_0019.jpg,0.5648828166580098,0.0669030214385866,0.5054689269009296,0.2152088541408591,17.88357571384439,7.629789544861398,133.52895524525573,0.058553850838184464
F:\CBIR\tongyi\crocodile_head\image_0020.jpg,0.3978048804245838,0.09867913481274777,0.691509033708868,0.14404669861886274,15.77411092447754,7.320874450854956,133.9619065429158,0.033738940280605347
F:\CBIR\tongyi\crocodile_head\image_0021.jpg,0.2630242605596923,0.061115943760945625,0.4992413357778452,0.16459692561136188,29.299235782813014,9.40246931466828,134.01778279131437,0.009354584922977098
F:\CBIR\tongyi\crocodile_head\image_0022.jpg,0.359825719316679,0.11126924318598816,0.6196935013612003,0.2239845877015147,17.138754289843103,10.121747540537678,133.98255703049483,0.026375201808431788
F:\CBIR\tongyi\crocodile_head\image_0023.jpg,0.44542065968984823,0.10260609058073984,0.5456895226752342,0.19002435195217762,16.46870724810655,7.120003483904676,133.86435446520693,0.05653400057819241
F:\CBIR\tongyi\crocodile_head\image_0024.jpg,0.2526519940717787,0.0292536623034303,0.43427530999879566,0.1671983448124783,27.699847343558904,8.407970833291085,134.00088046421976,0.005248671107800682
F:\CBIR\tongyi\crocodile_head\image_0025.jpg,0.29677100017248564,0.10177676947963037,0.7123670985733307,0.15550634007335376,26.67107033473044,14.396077979788693,134.01368367255705,0.018227837362001394
F:\CBIR\tongyi\crocodile_head\image_0026.jpg,0.3853524436683789,0.08468646455405167,0.6901151069219504,0.109561314848075,16.469041890811518,5.99726231453694,133.91931472266162,0.03952993578098422
F:\CBIR\tongyi\crocodile_head\image_0027.jpg,0.29395194056977,0.09415360788994313,0.6822440244584661,0.1728323610288792,30.665450925607804,16.83536459332421,134.0172448306548,0.017176182939259477
F:\CBIR\tongyi\crocodile_head\image_0028.jpg,0.5006974162621404,0.10107727049206741,0.6289688979900535,0.17322754503575175,21.69214809797869,10.298582211674653,133.49834020573667,0.13588294593908412
F:\CBIR\tongyi\crocodile_head\image_0029.jpg,0.2979791709275164,0.061204543286571524,0.2487476377216857,0.2236036000561134,20.95474218172024,6.4355673137160245,133.9588978700821,0.016200214537555862
F:\CBIR\tongyi\crocodile_head\image_0030.jpg,0.30713597803881315,0.06402351000149599,0.4715326614863627,0.2071675313228514,65.54545850635897,26.22109962790416,133.89698400629274,0.04133870795166126
F:\CBIR\tongyi\crocodile_head\image_0031.jpg,0.28866311501563935,0.07307495322390078,0.6383441287360938,0.16455268271708423,36.790291011204545,16.931901451201483,134.0214094000403,0.011932096397359718
F:\CBIR\tongyi\crocodile_head\image_0032.jpg,0.26979812086013805,0.07765042030591392,0.5546690270604439,0.22874520916340862,29.643430235617306,15.180930607034107,134.00650243327317,0.014791548575265847
F:\CBIR\tongyi\crocodile_head\image_0033.jpg,0.3046544336155224,0.09239260050840335,0.6711318562707694,0.1870237986392098,40.245091275147736,22.741192289436142,134.01790339073395,0.017411403837480736
F:\CBIR\tongyi\crocodile_head\image_0034.jpg,0.4108868686967318,0.12107650969869738,0.7225176997606496,0.1806353428905132,21.181119915032394,14.021785614651446,133.96964466946557,0.03522901023747097
F:\CBIR\tongyi\crocodile_head\image_0035.jpg,0.2685009174171608,0.08168406152878399,0.5819410064468392,0.18522475094536267,33.2274268720935,14.954935989560159,134.0250170661899,0.012576449305829211
F:\CBIR\tongyi\crocodile_head\image_0036.jpg,0.4363736021755797,0.08174677932745698,0.43239315524744165,0.19577378759282768,14.394335461527582,4.974873101374889,133.86880900085353,0.045028649969774466
F:\CBIR\tongyi\crocodile_head\image_0037.jpg,0.23563245078020698,0.05953891596973495,0.5817849439656949,0.1494454244089122,30.41266163662742,11.024825678382328,134.02274798879452,0.009387906523925545
F:\CBIR\tongyi\crocodile_head\image_0038.jpg,0.39780830035592124,0.11178520881508729,0.5302219430917575,0.1826898189299788,20.65346865174354,8.330847856845113,133.94978390139457,0.039013988665694846
F:\CBIR\tongyi\crocodile_head\image_0039.jpg,0.24637440931472288,0.07565914404731408,0.4816457262333827,0.2916193639398028,54.81954986273391,29.384640760984276,134.0220828648064,0.015068308588240915
F:\CBIR\tongyi\crocodile_head\image_0040.jpg,0.5278429911543783,0.08220163343682606,0.5749710770080118,0.1957021516917005,41.6878733754184,19.934096300949136,133.44699184392456,0.09102586758957552
F:\CBIR\tongyi\crocodile_head\image_0041.jpg,0.4704527052810903,0.08676889124955611,0.7141417975027106,0.10496227768618359,11.509003115559642,4.187836388001783,133.9333506181706,0.03291298364711766
F:\CBIR\tongyi\crocodile_head\image_0042.jpg,0.40554783183094717,0.09721612387025998,0.7079086756462254,0.14406619810935808,36.65086958671854,18.456448545280427,133.8895166961457,0.06106749509510067
F:\CBIR\tongyi\crocodile_head\image_0043.jpg,0.5027232841777315,0.12293547107288187,0.7621639112646234,0.16339098711183392,11.465997581860826,8.000503973682758,133.8983434177006,0.05739847098273661
F:\CBIR\tongyi\crocodile_head\image_0044.jpg,0.2812583292719056,0.07737362394111465,0.5517799175462721,0.1930425457096132,19.489723324197755,8.338107248558964,134.00451692251332,0.015264296174173683
F:\CBIR\tongyi\crocodile_head\image_0045.jpg,0.38244599640473037,0.10234501748619759,0.5490681804019325,0.23557473858199993,16.224985737706202,8.39288359507214,133.92500684550114,0.04192653254618687
F:\CBIR\tongyi\crocodile_head\image_0046.jpg,0.3732248237721359,0.11627500157554567,0.702680661178814,0.16774594110240676,19.75255943909673,11.274563472667888,133.9658926474887,0.03588796984024149
F:\CBIR\tongyi\crocodile_head\image_0047.jpg,0.37802909124018397,0.11310053966635236,0.5653167531770392,0.24295078507417295,27.638905484831174,13.322691574225296,133.94867107088263,0.042914179132207915
F:\CBIR\tongyi\crocodile_head\image_0048.jpg,0.40550776805804506,0.08190304062513078,0.7254276675658885,0.14416514013758994,21.100856668967495,11.144859402622854,133.9414001527492,0.03167066271635683
F:\CBIR\tongyi\crocodile_head\image_0049.jpg,0.25522541416831185,0.07292174271047747,0.5718171230077503,0.19613566247000153,33.382901688573845,15.559098580978578,134.02158249934146,0.01177283046923098
F:\CBIR\tongyi\crocodile_head\image_0050.jpg,0.42931226286221635,0.11394084944799396,0.7821627367985858,0.14346542784984256,14.270888629678767,9.542564107020691,133.94420618575978,0.03912565663787549
F:\CBIR\tongyi\crocodile_head\image_0051.jpg,0.3360514825177652,0.1078840856372978,0.5835933589834635,0.2067757023815888,43.73572038496741,21.689462110675187,134.00991177537267,0.02206034670512344
F:\CBIR\tongyi\cup\image_0001.jpg,0.6678245624550475,0.1051461502114935,0.43186978992024,0.26084170176813337,13.921857713335298,6.5493090364590545,133.39847651987228,0.14699296602021747
F:\CBIR\tongyi\cup\image_0002.jpg,0.46320893864319596,0.1355301307329389,0.7357945022411762,0.18183595215836335,39.52541016281401,27.4446352400932,133.6954448443348,0.0939444208562397
F:\CBIR\tongyi\cup\image_0003.jpg,0.6456096929748102,0.1032459351389856,0.6849436962818384,0.19965328321398432,30.59078820169106,19.568922338202473,133.33742717953348,0.12861063145664345
F:\CBIR\tongyi\cup\image_0004.jpg,0.39750514539793463,0.0991379040693553,0.6486494423274559,0.1869842336135462,13.912078380692884,7.418544174046516,133.93277681450226,0.03795365839296963
F:\CBIR\tongyi\cup\image_0005.jpg,0.677914213641328,0.14087975674439918,0.8024390950838991,0.14040230463497125,21.91519040406907,15.833280573276651,133.20567764987763,0.13522886885862664
F:\CBIR\tongyi\cup\image_0006.jpg,0.41066398654430586,0.16529719008829488,0.8169036868119023,0.12896747549645118,29.630517830809094,20.86755458061512,133.9928162506026,0.04021116750478999
F:\CBIR\tongyi\cup\image_0007.jpg,0.7722908476359343,0.07468086189372301,0.6144903471329937,0.2132706255329351,111.39459077846068,63.58370071676008,132.68502900626245,0.1336167126687547
F:\CBIR\tongyi\cup\image_0008.jpg,0.34993334148479843,0.0939946202114982,0.7238469994423636,0.18453613779836284,45.37128926956228,30.81254064258918,133.98950535950564,0.019463126743281454
F:\CBIR\tongyi\cup\image_0009.jpg,0.4534283084696997,0.12450705817303138,0.6485854456441444,0.18158874968704172,9.640871777025115,5.007960156973047,133.91244764116965,0.0527351292246132
F:\CBIR\tongyi\cup\image_0010.jpg,0.6537383751104855,0.12054768411351567,0.813605815070138,0.1516124846454286,15.298892342148074,12.614036319854627,133.74858927208058,0.07471018112988713
F:\CBIR\tongyi\cup\image_0011.jpg,0.3993324744834537,0.12812496854388084,0.5345832272527196,0.2408843661755413,72.31157055550098,38.108804323700745,133.91528342932259,0.05554242901566671
F:\CBIR\tongyi\cup\image_0012.jpg,0.4712707948940109,0.1449533704718192,0.762279246443642,0.15556003430882773,23.724025322409386,15.35105738173914,133.954319201539,0.04528638134989671
F:\CBIR\tongyi\cup\image_0013.jpg,0.5629907664051689,0.15862483159932408,0.6898624090528718,0.21591880066420263,25.464142706302898,17.856862002533525,133.6581594416957,0.13467528334513532
F:\CBIR\tongyi\cup\image_0014.jpg,0.4524689395910475,0.14170353146309214,0.7192072893220218,0.20102974015146416,21.740471278021925,15.47073272639851,133.95644729620355,0.042772765165374725
F:\CBIR\tongyi\cup\image_0015.jpg,0.6122649134958337,0.11745357555178643,0.7000733436758946,0.1627930764654683,27.734768340828726,15.395084941582724,133.35952159897792,0.13856403815241108
F:\CBIR\tongyi\cup\image_0016.jpg,0.7129396574158644,0.08549084821496834,0.8647106879088531,0.1028403791670782,27.962113168080005,21.63557323445038,133.13591477112547,0.09995877631605346
F:\CBIR\tongyi\cup\image_0017.jpg,0.6357366344141605,0.09613438247773747,0.6283296213271691,0.16273772385115548,18.564593199661346,8.204311081046257,133.62413661019855,0.09577782770260382
F:\CBIR\tongyi\cup\image_0018.jpg,0.5317758248212444,0.1386875222600027,0.832289377261282,0.11442291296680245,30.918399227101194,21.18305141104299,133.58475014399838,0.10374739538330353
F:\CBIR\tongyi\cup\image_0019.jpg,0.7009815827990385,0.10123380971948152,0.5536830684643008,0.2749002437926919,13.692258325037693,8.126032454849787,133.33984707591722,0.11279560665692383
F:\CBIR\tongyi\cup\image_0020.jpg,0.45416013177011133,0.186052176597485,0.8120601281911606,0.15548407600233813,22.31858681763381,18.42069719212493,133.98062793008725,0.04842318171849653
F:\CBIR\tongyi\cup\image_0021.jpg,0.5444146184493092,0.1720926896683099,0.7425736167677761,0.1669354087179135,31.61546587427232,20.519260544646826,133.8826298474215,0.06758552816528322
F:\CBIR\tongyi\cup\image_0022.jpg,0.4271913036910455,0.15113527014007863,0.3951153617524703,0.3169106155742317,122.2427936880706,64.56955973446328,133.86382924732044,0.09042122210651178
F:\CBIR\tongyi\cup\image_0023.jpg,0.46656663328096387,0.13845642594063887,0.6944720355525263,0.19460581724559767,29.363155211000546,18.65113766085049,133.919461038536,0.05534450601866238
F:\CBIR\tongyi\cup\image_0024.jpg,0.4215608031903146,0.1175201092613572,0.7684181804978824,0.16182451896737385,51.089669118291816,36.314661165168985,133.80531254861927,0.059058390153069344
F:\CBIR\tongyi\cup\image_0025.jpg,0.4723405142264601,0.1546295378413275,0.8154105678847926,0.15102156715812168,31.976904826556733,25.473067770041762,133.89107848267707,0.060037293721281866
F:\CBIR\tongyi\cup\image_0026.jpg,0.6658251780305009,0.08989769359565675,0.7149936014559636,0.1906901377371539,36.21409711899468,24.679736745638454,133.07333282131836,0.12110228438085276
F:\CBIR\tongyi\cup\image_0027.jpg,0.72062845795476,0.0902977846832763,0.5493310587618726,0.2423540261807895,15.391468987497591,8.254734988690338,132.97508152788848,0.09902321493118632
F:\CBIR\tongyi\cup\image_0028.jpg,0.6154726929034151,0.14312946835786167,0.8600328580471318,0.10517216641066232,22.334418696890513,16.702054286316947,133.48386062057924,0.12681866199179198
F:\CBIR\tongyi\cup\image_0029.jpg,0.5314959249381842,0.10306442017516604,0.6457438308144472,0.20972437860823367,15.959628732888504,9.425035596703934,133.8217700014529,0.051224498702229886
F:\CBIR\tongyi\cup\image_0030.jpg,0.7962281788306346,0.08173174674408828,0.8051995677820881,0.14433660910615798,5.40323261290614,4.079058717156055,132.90704994830645,0.10517374149068347
F:\CBIR\tongyi\cup\image_0031.jpg,0.44734794126406857,0.1432910338328283,0.674306468163656,0.19917143699881318,33.948226998980125,21.113401089356316,133.94951236532037,0.049041977946948596
F:\CBIR\tongyi\cup\image_0032.jpg,0.3800161975847853,0.11437701416721006,0.5385861354792115,0.27987183515011227,26.590213286527206,16.07319225903422,133.97201790570435,0.032804948759385805
F:\CBIR\tongyi\cup\image_0033.jpg,0.31722930030209107,0.11652612281726123,0.6782053271491484,0.16466390861838137,43.02138479396121,21.95666766219247,134.02023673302048,0.019147930437359628
F:\CBIR\tongyi\cup\image_0034.jpg,0.50417989124941,0.1409836472339405,0.6752745381408555,0.19267938024375966,48.95305149157952,29.00844408595536,133.69083805736577,0.1010060062321888
F:\CBIR\tongyi\cup\image_0035.jpg,0.509623488224693,0.14290366368733828,0.4699921341869982,0.2810719975309148,61.255811550426664,33.33465376211772,133.57037248745482,0.15753899686369355
F:\CBIR\tongyi\cup\image_0036.jpg,0.418739851876621,0.1196467217590215,0.7667396965495675,0.15747096018780596,53.30604227710984,35.78797820431449,133.8492261475116,0.06513954153137784
F:\CBIR\tongyi\cup\image_0037.jpg,0.4179320216007358,0.1056560963411559,0.7593255160008446,0.1427836756013152,45.34351765277259,26.645825109398192,133.89050529478646,0.04505434448246374
F:\CBIR\tongyi\cup\image_0038.jpg,0.5196902052851139,0.09875890857195113,0.602297592588304,0.2590340797902136,50.04008718010547,31.420302568593808,133.55343514641422,0.10005695796019198
F:\CBIR\tongyi\cup\image_0039.jpg,0.5668815674721676,0.15225759330703403,0.7126238759457036,0.20314472126184244,26.114636516821573,18.52798845521207,133.91428170825026,0.06125421658905324
F:\CBIR\tongyi\cup\image_0040.jpg,0.48118286513870645,0.1496760408884022,0.756707362972841,0.15288209939857142,37.08578611459156,23.79939907354792,133.96576568799497,0.044359404665932474
F:\CBIR\tongyi\cup\image_0041.jpg,0.46668754804007356,0.10012915524035736,0.6421894809475595,0.2058241948691231,69.06806344732094,39.700654766613255,133.82709847893912,0.07343343124641843
F:\CBIR\tongyi\cup\image_0042.jpg,0.555443075567056,0.13618710435129827,0.7120106187541763,0.1921511496698065,8.99722312871583,6.0821384772885985,133.82272960136254,0.07504928341649329
F:\CBIR\tongyi\cup\image_0043.jpg,0.5368416962693948,0.14882413176052417,0.7315390937510514,0.19042857524312037,10.285795396872315,7.432844543561306,133.8748926674824,0.07346670786002948
F:\CBIR\tongyi\cup\image_0044.jpg,0.49843465518232616,0.1546838536814184,0.7436448821161097,0.17719832595089852,13.939553181142978,9.567944193130337,133.94377320558806,0.05472577318450668
F:\CBIR\tongyi\cup\image_0045.jpg,0.5068574804253037,0.14855560513907712,0.706337339758882,0.205001432377471,13.682988870373563,9.612747892288871,133.90015246784148,0.06384694704135449
F:\CBIR\tongyi\cup\image_0046.jpg,0.4355595474651124,0.12157999137220415,0.725130746716769,0.1688987548952988,41.19281069818281,25.523636666222824,133.92952424040038,0.04956351610685325
F:\CBIR\tongyi\cup\image_0047.jpg,0.6021911112611048,0.11913026334868428,0.6649273501333118,0.14694886389375525,21.129127941177675,9.691686847238653,133.46137328295438,0.1328775586080822
F:\CBIR\tongyi\cup\image_0048.jpg,0.48477962796245627,0.11743535419123496,0.7420590587479649,0.1941388815529383,42.18148350218951,30.672384176123245,133.90463181687497,0.04357281961206312
F:\CBIR\tongyi\cup\image_0049.jpg,0.2501031557273193,0.10807982954441817,0.4909169717734034,0.21752438672122495,59.57737960631453,25.864426843145868,134.03022631530783,0.014054132796559083
